uid,score,time
2473,1354.6973087705985,0.07584953308105469
2474,1365.5188868050718,0.0976264476776123
2475,1448.6687566656274,0.1224684715270996
2476,1506.7287793533808,0.13692045211791992
2477,1434.3449126109217,0.11521601676940918
2478,1514.0953323992032,0.13877201080322266
2479,1313.6808749915613,0.07748627662658691
2480,1514.7888541907769,0.13559365272521973
2481,1134.9399106248916,0.053771257400512695
2482,1391.1782198831893,0.09417271614074707
2483,1065.866573135112,0.05431962013244629
2484,1384.9406591692739,0.0970909595489502
2485,1402.4253328785337,0.09863924980163574
2486,1065.2181938166807,0.05567789077758789
2487,1497.1337378597902,0.13986682891845706
2488,1331.2090172522667,0.10018372535705566
2489,1433.1838240136176,0.1136329174041748
2490,1000.5706224171493,0.07602167129516603
2491,1325.5665082821233,0.0747981071472168
2492,1422.5882962859112,0.11475086212158205
2493,1328.5732390372611,0.0799248218536377
2494,1089.1749685128523,0.09672975540161133
2495,1470.6190058525262,0.11557269096374513
2496,1320.1021992374754,0.07531023025512695
2497,1539.5492351719574,0.16439127922058105
2498,1313.6808749915613,0.07745122909545897
2499,1507.2553220825898,0.13242506980895996
2500,1500.3571447121788,0.14032602310180664
2501,1299.2672462742114,0.07654571533203125
2502,1063.1262342155346,0.053787946701049805
2503,1404.702530449324,0.09196949005126953
2504,1421.9778939795913,0.0974102020263672
2505,1542.85908749444,0.15899229049682614
2506,1465.8993684776947,0.12091922760009766
2507,1475.6602669182469,0.1151118278503418
2508,1504.4774644574038,0.13243961334228516
2509,1056.8409502289624,0.05334806442260742
2510,1463.7690170796686,0.11971187591552734
2511,1382.7656962764324,0.09519457817077637
2512,1318.4697245919972,0.0764462947845459
2513,1459.3681389624096,0.11955070495605467
2514,1477.2037186032053,0.11983108520507812
2515,1536.1617729073432,0.16275930404663086
2516,1389.7132913802236,0.09753942489624023
2517,1082.2853795235824,0.09505176544189453
2518,1134.9399106248916,0.05534052848815918
2519,1540.1825528864347,0.16720151901245114
2520,-inf,0.053194284439086914
2521,1415.5086510252474,0.10451555252075197
2522,1418.0133247622016,0.09987735748291016
2523,1418.0133247622016,0.09699463844299316
2524,1283.6103565142712,0.07532739639282228
2525,1460.3558026587555,0.1177971363067627
2526,1350.1006287641114,0.0949394702911377
2527,1472.019336970733,0.12241840362548828
2528,1425.0033541286875,0.09617066383361816
2529,1475.7289165187246,0.11742901802062987
2530,1459.4688704443176,0.1212139129638672
2531,1493.5436003638488,0.13727569580078125
2532,1477.090549244059,0.13424444198608398
2533,1341.7901519707289,0.07303047180175781
2534,1358.3156858834218,0.07558751106262207
2535,1418.0133247622016,0.09735321998596193
2536,1408.813613497828,0.09311294555664062
2537,1354.6973087705985,0.07441115379333496
2538,1502.5653662069012,0.137406587600708
2539,1272.6783710556085,0.08125495910644531
2540,1434.7363562979285,0.12060904502868652
2541,1516.4190500782654,0.13532638549804688
2542,1000.5706224171493,0.0772559642791748
2543,1335.0436319805144,0.095414400100708
2544,1357.7209411196545,0.09691452980041504
2545,1354.894783743795,0.0946345329284668
2546,1313.6808749915613,0.07458853721618652
2547,1417.8269486210763,0.09685611724853516
2548,1082.2853795235824,0.09328365325927734
2549,1456.984340723247,0.1167771816253662
2550,1456.3318217866206,0.115159273147583
2551,1474.0219124797006,0.11787152290344237
2552,1513.2431350146808,0.13178229331970215
2553,1475.9339181417056,0.11771726608276367
2554,1519.8335762359359,0.1674954891204834
2555,1419.9183910741235,0.09256410598754884
2556,1250.3924621477988,0.07844972610473633
2557,1480.7755220376098,0.11668729782104492
2558,1506.3112674431675,0.14132475852966309
2559,1250.3924621477988,0.07597184181213379
2560,1411.0755748669712,0.09245967864990234
2561,1470.4982244138669,0.1144561767578125
2562,1295.6226714843883,0.07227849960327147
2563,1321.3657981056087,0.07777261734008789
2564,1542.3905764831156,0.15843939781188965
2565,-inf,0.05276823043823242
2566,1423.532596733227,0.13789868354797366
2567,1475.278623970829,0.11685562133789062
2568,1364.2020076885187,0.09673953056335448
2569,1283.215779223064,0.07613492012023926
2570,1502.1504351335157,0.13950324058532715
2571,1354.894783743795,0.09856033325195312
2572,1000.5706224171493,0.07481026649475098
2573,1393.2199415387272,0.0982036590576172
2574,1468.0702618900295,0.1198887825012207
2575,1321.3657981056087,0.07687759399414062
2576,1407.0998506702267,0.0974750518798828
2577,1487.7733812502108,0.1444687843322754
2578,1423.0046529309768,0.0939629077911377
2579,1389.2495768016593,0.09158158302307128
2580,1507.1920823029066,0.13742685317993164
2581,1534.863266142448,0.1678619384765625
2582,1061.7317005128623,0.07535934448242188
2583,1313.6808749915613,0.0751655101776123
2584,1343.923285200361,0.09563231468200684
2585,1316.3422263331545,0.10035181045532228
2586,1427.6304021688745,0.094970703125
2587,1001.1713044468283,0.0956275463104248
2588,1000.5706224171493,0.07186222076416016
2589,1320.1021992374754,0.07469797134399414
2590,1418.2379745281391,0.09427213668823242
2591,1358.3156858834218,0.07286763191223145
2592,1539.301981205036,0.15838170051574707
2593,1299.6105032896476,0.07703757286071777
2594,1450.2829911712158,0.11565899848937987
2595,1134.9399106248916,0.053272485733032234
2596,1439.3094901046177,0.09469342231750487
2597,1403.661236951698,0.09563827514648438
2598,1480.7755220376098,0.11890053749084473
2599,1494.6406108391927,0.1311485767364502
2600,1426.9662708352316,0.09629964828491212
2601,1536.6769372208025,0.17313551902770996
2602,1478.6067250816736,0.11545848846435547
2603,1512.6694831217135,0.1349506378173828
2604,1479.1885977637842,0.15907955169677734
2605,1400.6897678765076,0.09403228759765624
2606,1472.5742368590345,0.11498641967773438
2607,1412.8915973602268,0.09864616394042967
2608,1358.3156858834218,0.07581043243408203
2609,1321.3657981056087,0.07666277885437013
2610,1313.6808749915613,0.07714962959289551
2611,1465.093762959411,0.1112496852874756
2612,1464.4598193033542,0.11319494247436525
2613,1412.667793281993,0.1129300594329834
2614,1426.2044773418054,0.11552619934082033
2615,1411.1784371636552,0.09872174263000487
2616,1480.8454043371407,0.13453912734985352
2617,1049.8536026670738,0.0751185417175293
2618,1481.3977186738198,0.11551403999328612
2619,1299.0627868113725,0.0984365940093994
2620,1367.6750902990846,0.09839463233947754
2621,1321.3657981056087,0.07567620277404785
2622,1313.6808749915613,0.07851290702819824
2623,1262.3485030085426,0.07529520988464355
2624,1413.4380317693124,0.09522557258605956
2625,1057.003762516027,0.0544884204864502
2626,1514.2733361560363,0.13556408882141113
2627,1414.2374996078354,0.0990159511566162
2628,1325.5665082821233,0.07323360443115234
2629,1512.1122776538116,0.1400594711303711
2630,1507.2490096387937,0.23360395431518555
2631,1401.1423824904714,0.1737689971923828
2632,1540.0984213821896,0.17160439491271973
2633,1507.893379833374,0.13700222969055176
2634,1323.2760802514986,0.09819698333740234
2635,1481.0915868013433,0.11572957038879395
2636,1327.1241130745818,0.09385204315185547
2637,1502.9345414241861,0.13991451263427734
2638,1377.7552939205036,0.09925413131713867
2639,1412.8915973602268,0.09788107872009276
2640,1391.550089727189,0.0929718017578125
2641,1458.9704488747964,0.12026524543762207
2642,1353.3878321527616,0.09811758995056152
2643,1434.8219772904401,0.11635351181030272
2644,1394.4919702974635,0.09544634819030763
2645,1475.9146697963708,0.1179335117340088
2646,1424.2623469996854,0.093764066696167
2647,1414.1666182296708,0.10010004043579103
2648,1505.8314690549853,0.13930296897888186
2649,1460.315383895734,0.12043452262878418
2650,1427.6304021688745,0.09856152534484863
2651,1463.3023060404105,0.11807990074157715
2652,1468.8472156851565,0.13028693199157715
2653,1310.231182265758,0.07590174674987793
2654,1454.2768756101495,0.11374139785766603
2655,1418.0133247622016,0.09409332275390624
2656,1063.0055511150301,0.05244755744934082
2657,1478.9578694089053,0.11661839485168456
2658,1478.4179616153333,0.12388324737548828
2659,1411.083238881309,0.10009980201721193
2660,1515.1853269859785,0.14104294776916504
2661,1321.3657981056087,0.07931828498840332
2662,1459.864576377187,0.12615299224853516
2663,1543.8123977926195,0.16733574867248535
2664,1427.0348050520647,0.1047992706298828
2665,1375.0530804771847,0.10199999809265137
2666,1484.1650840602995,0.1385648250579834
2667,1470.9039918970416,0.1173255443572998
2668,1001.1713044468283,0.10173892974853516
2669,1408.5687333627375,0.09132003784179688
2670,1397.1559563459668,0.0943915843963623
2671,1386.9241416627967,0.09448456764221193
2672,1514.9217291818838,0.1381397247314453
2673,1258.4606519700976,0.07806038856506348
2674,1457.0783211664698,0.11900973320007326
2675,1407.608632841195,0.09257984161376953
2676,1471.775593147564,0.11887669563293456
2677,1065.2181938166807,0.053028345108032234
2678,1382.8202941455747,0.09596538543701172
2679,1267.0829595388589,0.07334041595458984
2680,1270.3677856121587,0.07636713981628418
2681,1263.9050639180912,0.07512331008911133
2682,1324.94725330792,0.09523868560791016
2683,1320.7351224001607,0.09821438789367676
2684,1412.667793281993,0.09613990783691406
2685,1321.3657981056087,0.07285046577453612
2686,1476.9880043884455,0.12038135528564453
2687,1413.0172902890604,0.09360194206237793
2688,-inf,0.07508134841918945
2689,1476.447095730196,0.11997318267822266
2690,1072.3890059640937,0.05306196212768555
2691,1329.049896073604,0.0986180305480957
2692,1376.376110730506,0.09291481971740724
2693,1540.7263278005994,0.161118745803833
2694,1341.6423028829674,0.09916138648986816
2695,1279.0060250851916,0.076507568359375
2696,1419.4769166028398,0.09337258338928224
2697,1471.5641978013778,0.11792588233947755
2698,1355.9880460580475,0.09343481063842772
2699,1511.6977835609935,0.13168597221374512
2700,1507.9474677279422,0.15105080604553225
2701,1506.0946504870126,0.13868999481201172
2702,1306.0921669499387,0.07322454452514647
2703,1434.5996925033458,0.11539292335510255
2704,1464.2349190672935,0.11535072326660155
2705,1478.6274457156283,0.11433219909667967
2706,1414.624218552154,0.11480379104614258
2707,1326.936978425775,0.07219052314758301
2708,1447.5600628100296,0.11805057525634766
2709,1354.2984953861126,0.09533929824829103
2710,1321.3657981056087,0.07427120208740234
2711,1063.0055511150301,0.05296754837036133
2712,1288.8967181962973,0.07941818237304688
2713,1062.7952692681765,0.07682538032531737
2714,1480.445849177371,0.1438429355621338
2715,1378.429089628429,0.09229755401611328
2716,1289.338685328396,0.09574341773986816
2717,1357.594015359165,0.10000371932983397
2718,1412.8915973602268,0.09726977348327637
2719,1404.7164072056873,0.09336447715759276
2720,1541.070104591966,0.15958499908447266
2721,1260.8078600788715,0.07673835754394531
2722,1428.6963541218286,0.11669373512268065
2723,1269.0730616353558,0.07404971122741699
2724,1370.836669487944,0.09197354316711426
2725,1509.2339644672863,0.14277958869934082
2726,1316.4087802093961,0.07376503944396973
2727,1425.4386515114745,0.096266508102417
2728,1507.9915044051354,0.13765621185302734
2729,1501.2511315108054,0.13655328750610352
2730,1080.8317651697682,0.061779022216796875
2731,1385.9660784649525,0.09857177734375
2732,1545.5939710449343,0.1558091640472412
2733,1389.5743422669568,0.09365963935852052
2734,1354.6973087705985,0.07258987426757812
2735,1377.2261447419307,0.09757542610168456
2736,1371.8625318690692,0.0956568717956543
2737,1453.1034693715885,0.11166000366210938
2738,1323.227624336866,0.11301565170288085
2739,1432.5729588618549,0.12099766731262207
2740,1418.8586014770167,0.09409499168395996
2741,1065.2181938166807,0.054592370986938484
2742,1454.456777801823,0.11406874656677245
2743,1540.1049393841477,0.16624212265014648
2744,1382.5633422138778,0.0929090976715088
2745,1374.2412428821492,0.10051321983337402
2746,1325.086326246805,0.09557604789733888
2747,1326.936978425775,0.07119512557983397
2748,1390.6578519853952,0.09877777099609376
2749,1513.6037200730814,0.13146710395812988
2750,1446.548088111457,0.1196584701538086
2751,1262.3485030085426,0.07613968849182129
2752,1388.2000692605634,0.09786367416381836
2753,1373.2969782779526,0.09421801567077637
2754,1377.8557976055752,0.09633326530456544
2755,1489.083737385998,0.13699555397033691
2756,1441.0550253308304,0.11314249038696288
2757,1320.1021992374754,0.07517647743225098
2758,1541.8450733930954,0.1611950397491455
2759,1505.3872496023694,0.13267183303833008
2760,1545.7155402769995,0.17494916915893555
2761,1439.3094901046177,0.09816575050354004
2762,1332.5734057788522,0.09626150131225586
2763,1360.074862923147,0.11710143089294435
2764,1388.209394590794,0.0960519313812256
2765,1435.52681060374,0.12040948867797853
2766,1325.5665082821233,0.07515883445739746
2767,1497.3925378173565,0.13643741607666016
2768,1398.2643586427484,0.09289145469665527
2769,1469.0163357910901,0.11669111251831055
2770,1059.764058400154,0.07576799392700195
2771,1385.537479122132,0.0986037254333496
2772,1505.4022776660627,0.13745784759521484
2773,1135.8124637087342,0.0738523006439209
2774,-inf,0.09490180015563963
2775,1473.2746916940994,0.11430931091308595
2776,1468.478240118473,0.1164109706878662
2777,1509.0833890356314,0.13220787048339844
2778,1502.9114458400063,0.13866829872131348
2779,1473.1665396061194,0.11668682098388672
2780,1468.0465305105454,0.10924458503723143
2781,1397.0802148280366,0.09353947639465332
2782,1408.276557957665,0.10155653953552246
2783,1262.3485030085426,0.07558035850524902
2784,1303.7845948039014,0.07662224769592285
2785,1321.3657981056087,0.07486224174499513
2786,1540.5871943749564,0.16332554817199707
2787,1454.5571858241915,0.11830997467041016
2788,1446.8289259268067,0.10930562019348143
2789,1427.0348050520647,0.09351086616516112
2790,1474.5797428941007,0.11788487434387207
2791,1496.5214365127897,0.13666057586669922
2792,1081.3286967010715,0.07475137710571289
2793,1474.4122962968427,0.11233162879943848
2794,1371.8625318690692,0.09876370429992676
2795,1503.4533858798466,0.13796687126159668
2796,-inf,0.05196189880371094
2797,-inf,0.102874755859375
2798,1431.444240571309,0.11416196823120114
2799,1078.9901213503497,0.07435035705566406
2800,1377.7039720188513,0.0939466953277588
2801,1358.4271937527028,0.09570002555847168
2802,1413.3876195208366,0.09864115715026857
2803,1135.8124637087342,0.07572245597839355
2804,1477.357345514673,0.1367487907409668
2805,1409.6443428597574,0.09537506103515624
2806,1415.5086510252474,0.09497570991516112
2807,1541.871980882106,0.1664140224456787
2808,1417.8378295256916,0.0950005054473877
2809,1472.0233595555085,0.11871075630187987
2810,1324.94725330792,0.09339308738708496
2811,1408.6983486868128,0.09936857223510742
2812,1069.7531014483354,0.052321434020996094
2813,1476.5702098195568,0.11849641799926758
2814,1449.6175989502703,0.11214637756347656
2815,1464.4747724388974,0.11284255981445312
2816,1424.2623469996854,0.09565091133117676
2817,1341.6057411137485,0.0968472957611084
2818,1368.6592355885193,0.09484291076660156
2819,1507.7457905894096,0.14195871353149414
2820,1420.3518082884011,0.09173846244812013
2821,1380.9165028029654,0.09476280212402344
2822,1289.8548539413491,0.09368562698364258
2823,1395.4349717491828,0.0956258773803711
2824,1480.245481609037,0.11668062210083008
2825,1435.092123151432,0.0946037769317627
2826,1343.8194708785354,0.1006631851196289
2827,1414.4219913595998,0.10134220123291016
2828,1386.6676740323715,0.0941917896270752
2829,1373.60482401305,0.0930471420288086
2830,1320.1021992374754,0.07379722595214844
2831,1357.4804265551206,0.13260841369628906
2832,1420.0953755720318,0.09428048133850098
2833,1414.157165445797,0.09032893180847168
2834,1540.7263278005994,0.16904878616333008
2835,1429.0720098939673,0.0959186553955078
2836,1437.759195855477,0.11408638954162598
2837,1416.3886873837912,0.09665656089782716
2838,1389.4221888698416,0.0964515209197998
2839,1334.35276141789,0.07772684097290039
2840,-inf,0.0784463882446289
2841,1536.7590900084354,0.17702317237854004
2842,1430.1696983101529,0.09581995010375977
2843,1427.5127390663395,0.1157546043395996
2844,1316.4087802093961,0.07597136497497559
2845,1511.4152944280704,0.13922762870788574
2846,1001.5439450383017,0.11210250854492188
2847,1465.324101486237,0.11496353149414062
2848,1505.913672984172,0.13304734230041504
2849,1311.6210195104409,0.07543230056762695
2850,1405.2765527629315,0.09369802474975586
2851,1433.2887255254745,0.10033440589904784
2852,1482.7823163813114,0.14776372909545898
2853,1320.6470815239004,0.09322953224182128
2854,1444.8958084093977,0.11429429054260255
2855,1504.4725792218646,0.13554954528808594
2856,1498.722217024784,0.15174126625061035
2857,1357.6579120674007,0.09563040733337402
2858,1358.3156858834218,0.07352185249328612
2859,1081.3286967010715,0.07744336128234862
2860,1399.5718522231284,0.09600400924682616
2861,1426.9662708352316,0.09791898727416992
2862,1346.259423272904,0.09101295471191406
2863,1400.0133490415255,0.097611665725708
2864,1358.416107222664,0.0943751335144043
2865,1516.1421414641245,0.1291670799255371
2866,1480.4133483588746,0.12908530235290527
2867,1321.3657981056087,0.07176423072814941
2868,1327.7562102442673,0.09097790718078612
2869,1506.4178843162774,0.13012409210205078
2870,1504.2481927610218,0.1375102996826172
2871,1391.7694917897336,0.10346341133117676
2872,1428.7550690533076,0.11617684364318848
2873,1427.5488247653916,0.1158301830291748
2874,1422.914223113289,0.1161491870880127
2875,1475.9339181417056,0.1174173355102539
2876,1467.0761218530065,0.1202237606048584
2877,1412.1941686801927,0.09846735000610353
2878,1397.1559563459668,0.09791946411132812
2879,1354.532234953528,0.09480977058410643
2880,1429.902573949874,0.13624072074890134
2881,1481.1039392471225,0.11137580871582033
2882,1513.4279059811222,0.13634014129638672
2883,1267.0829595388589,0.07747411727905272
2884,1370.836669487944,0.09620070457458496
2885,1078.9901213503497,0.07140254974365234
2886,1515.806688539444,0.1407489776611328
2887,1310.231182265758,0.07300591468811035
2888,1354.6973087705985,0.0774075984954834
2889,1561.8727157783844,0.1822195053100586
2890,1046.6491782976325,0.05381298065185547
2891,1415.0520451481545,0.1384594440460205
2892,1477.2888022326379,0.11716556549072266
2893,1309.2005722814392,0.07725715637207031
2894,1326.936978425775,0.07160425186157228
2895,1450.0617532233048,0.11494636535644533
2896,1425.3434812892706,0.09446954727172853
2897,1464.8263275296688,0.1164686679840088
2898,1385.537479122132,0.0950629711151123
2899,1477.7212814996806,0.1125009059906006
2900,1468.9709391476322,0.11434125900268555
2901,1413.534967382824,0.09731459617614746
2902,1313.6808749915613,0.07889270782470703
2903,1451.5541203259118,0.11611557006835938
2904,1425.0607324930177,0.09879350662231444
2905,1081.3286967010715,0.0733647346496582
2906,1510.5899730630047,0.1327664852142334
2907,1265.197516186542,0.07280516624450684
2908,1335.7843433160688,0.07538318634033203
2909,1448.0283054494046,0.11460041999816895
2910,1377.856041094673,0.09958553314208984
2911,1375.5837663952404,0.09819364547729492
2912,1470.9165332840369,0.11654782295227052
2913,1041.5490581729362,0.054569482803344734
2914,1314.4189518052553,0.11779546737670897
2915,1511.6671015515396,0.13201904296875
2916,1380.5282411165344,0.09585690498352052
2917,1464.2660141042472,0.1243438720703125
2918,1475.983616143799,0.11238360404968263
2919,1323.2760802514986,0.09567952156066896
2920,1336.8132255929113,0.07976627349853516
2921,1514.5774638371374,0.1362924575805664
2922,1082.2853795235824,0.0983271598815918
2923,1329.317701237205,0.07683801651000978
2924,1427.0348050520647,0.09646010398864746
2925,1500.9422768817212,0.1350996494293213
2926,1469.4428989786966,0.12353682518005372
2927,1496.7560484860721,0.13850140571594238
2928,1472.3607582955347,0.1205906867980957
2929,1000.5706224171493,0.0768897533416748
2930,1426.2044773418054,0.11725234985351562
2931,1504.253387378379,0.13474702835083008
2932,1456.3302929135646,0.1155714988708496
2933,1465.3117442836626,0.11890721321105956
2934,1541.4106361639417,0.1587827205657959
2935,1405.4871305011734,0.09335827827453612
2936,1515.1676440649844,0.13798093795776367
2937,1354.6973087705985,0.07451128959655763
2938,1542.9052466959292,0.15999460220336914
2939,1477.9818124953326,0.16648340225219727
2940,1384.8357556729934,0.0967869758605957
2941,1471.5998808050235,0.1151742935180664
2942,1078.9901213503497,0.07468962669372559
2943,1475.9339181417056,0.11743903160095215
2944,1478.9912395949325,0.13434791564941406
2945,1384.3802744385516,0.09700703620910643
2946,1320.8891698056916,0.0734100341796875
2947,1413.0172902890604,0.09508347511291504
2948,1310.231182265758,0.07241678237915039
2949,1474.5125629602326,0.11793088912963867
2950,1385.0789896946885,0.09331464767456056
2951,1409.7876195612878,0.09568071365356444
2952,1425.0607324930177,0.09400558471679688
2953,1461.2860050551044,0.11885929107666016
2954,1561.9828755457304,0.17851495742797852
2955,1480.4298279702884,0.11565494537353516
2956,1438.1016148829267,0.09250116348266603
2957,1427.20591753263,0.1150052547454834
2958,1394.1202676423131,0.08967852592468263
2959,1410.0793187684835,0.09819674491882324
2960,1385.0789896946885,0.09295964241027832
2961,1462.5471052433606,0.11936473846435547
2962,1513.537847577743,0.1330723762512207
2963,1515.8791341921908,0.13744306564331055
2964,1345.0439959265525,0.09296464920043944
2965,1500.9476873545007,0.1340031623840332
2966,1478.8347499622614,0.15865325927734375
2967,1470.4982244138669,0.11539149284362793
2968,1376.4486762030353,0.09688210487365724
2969,1467.4989421859998,0.12004351615905763
2970,1308.9595561900273,0.09249138832092284
2971,1461.5751383590393,0.11766505241394044
2972,1321.3657981056087,0.07857394218444824
2973,1450.907147815023,0.1181027889251709
2974,1327.2348339007026,0.0752871036529541
2975,1454.0917347031605,0.11684155464172365
2976,1455.5875219474149,0.1181793212890625
2977,1499.7319233522576,0.13952946662902832
2978,1532.9407982556106,0.16568541526794436
2979,1352.9344723575475,0.09984946250915527
2980,1354.532234953528,0.1010427474975586
2981,1489.5590350217126,0.13466143608093262
2982,1536.7105393727795,0.16051745414733887
2983,1065.672007107247,0.05364561080932617
2984,1380.0256442079105,0.09341931343078612
2985,1329.179513297942,0.09558320045471193
2986,1511.0032112914514,0.13812756538391113
2987,1319.7721145973096,0.09418368339538574
2988,1436.4242133116538,0.11663985252380372
2989,1416.3634335796512,0.092942476272583
2990,1325.5665082821233,0.07321596145629883
2991,1407.4931895106408,0.09177231788635254
2992,1358.3156858834218,0.07441592216491699
2993,1308.4798421831904,0.07381486892700195
2994,1480.0534314335587,0.11676025390625
2995,1272.6783710556085,0.07559037208557129
2996,1501.5721506642951,0.1359732151031494
2997,1429.4223451407358,0.09613037109375
2998,1394.4918045050424,0.09305357933044434
2999,1443.3207606592798,0.11493301391601562
3000,1337.011840259357,0.07431387901306152
3001,1454.6625814454917,0.11503005027770995
3002,1432.5669128425986,0.12969756126403809
3003,1468.0924540951444,0.11567497253417967
3004,1402.0044670639484,0.09354567527770996
3005,1473.9860229521862,0.11916065216064453
3006,1079.1025009090806,0.05033707618713379
3007,1510.6394647528866,0.13497281074523926
3008,1470.2735344741495,0.11484646797180174
3009,1456.466872827772,0.11702156066894533
3010,1427.0348050520647,0.0984964370727539
3011,1474.7429362861515,0.11731696128845215
3012,1080.8317651697682,0.052872419357299805
3013,1511.7062003066528,0.13680744171142578
3014,1430.515527681285,0.13303136825561526
3015,1427.0348050520647,0.09705567359924316
3016,1419.9183910741235,0.09222054481506348
3017,1313.6808749915613,0.07631587982177734
3018,1286.352005237679,0.07811331748962402
3019,1506.791715027029,0.13262224197387695
3020,1328.7743643600625,0.07482242584228516
3021,1375.338463398015,0.09575700759887697
3022,1402.0658469281768,0.09618020057678224
3023,1001.1713044468283,0.0930778980255127
3024,1433.1926344938504,0.09627580642700197
3025,1081.3286967010715,0.07370281219482422
3026,1441.1943125738626,0.1186199188232422
3027,1346.259423272904,0.09676241874694824
3028,1471.9263757913373,0.1167452335357666
3029,1438.6158142288061,0.11272788047790527
3030,1474.1702658842896,0.1219007968902588
3031,1321.3657981056087,0.07493090629577638
3032,1379.2822046558442,0.09224486351013184
3033,1512.4902487179422,0.13609814643859866
3034,1462.9011224159515,0.1147463321685791
3035,1471.0827688168604,0.11638450622558595
3036,1391.7265892638986,0.09612607955932616
3037,1416.1809614166802,0.11725521087646484
3038,1443.3560438481272,0.12052297592163085
3039,1362.954114312205,0.11725878715515135
3040,1080.8317651697682,0.05304908752441406
3041,1283.215779223064,0.07442450523376465
3042,1081.3286967010715,0.07634282112121582
3043,1358.3156858834218,0.07199645042419434
3044,1063.1262342155346,0.05527424812316895
3045,1469.9207943027727,0.11924982070922853
3046,1515.8488978730275,0.13718318939208984
3047,1467.500465350902,0.11427116394042967
3048,1334.8351706661251,0.09139680862426758
3049,1462.5471052433606,0.11792826652526855
3050,1508.9867360420908,0.1378626823425293
3051,1330.7469808878195,0.11730146408081055
3052,1057.8036833140686,0.054733991622924805
3053,1476.1125792498653,0.12229466438293456
3054,1326.8231432012074,0.0932753086090088
3055,1491.4660358565604,0.14139294624328613
3056,1080.8317651697682,0.05169987678527832
3057,1309.5692569006098,0.07580804824829103
3058,1475.2150990824405,0.11704158782958984
3059,1529.375262521484,0.16305136680603027
3060,1330.7021991756199,0.08144521713256836
3061,1313.0530901134869,0.11803174018859865
3062,1515.001087552505,0.1360018253326416
3063,1472.9684908842864,0.11570072174072266
3064,1375.5357055687812,0.09723663330078124
3065,1288.8967181962973,0.07817196846008301
3066,1288.9849107512316,0.07394814491271973
3067,1342.9585449045426,0.1168038845062256
3068,1398.2643586427484,0.09796643257141112
3069,1415.6022168224508,0.09247851371765137
3070,1306.2638526658793,0.07446146011352539
3071,-inf,0.05219435691833496
3072,1400.8311965830408,0.09407782554626463
3073,1428.391455451681,0.10049724578857422
3074,1428.927432861528,0.17093777656555176
3075,1460.7995282380896,0.2498629093170166
3076,1328.5732390372611,0.07427453994750978
3077,1493.53131366501,0.13712358474731445
3078,1430.4951507467706,0.09682250022888184
3079,1454.845087286828,0.1195981502532959
3080,1397.1559563459668,0.09473609924316406
3081,1069.7531014483354,0.053619384765625
3082,1503.3067565845295,0.13699555397033691
3083,1543.2075000129614,0.16064214706420898
3084,1457.42754217885,0.11685919761657715
3085,1062.7952692681765,0.07141709327697754
3086,1452.7619540369878,0.11868500709533693
3087,1358.4271937527028,0.09242701530456544
3088,1447.7641050347504,0.12604260444641113
3089,1078.9901213503497,0.07557845115661621
3090,1080.8317651697682,0.05231213569641113
3091,1056.8409502289624,0.05396008491516113
3092,1463.4621560921705,0.11731457710266112
3093,1511.1844181118454,0.1364002227783203
3094,1499.5298297780835,0.1547682285308838
3095,965.8560277627928,0.07602620124816895
3096,1460.7142354420712,0.11287784576416016
3097,1468.8136025567678,0.12328338623046875
3098,1497.1901029703388,0.13370394706726074
3099,1474.7644167818646,0.11274075508117674
3100,1053.9396698625462,0.0518491268157959
3101,1385.0079129114663,0.09888029098510742
3102,1424.2623469996854,0.09175562858581544
3103,1452.7619984081578,0.11451983451843263
3104,1352.2178144064826,0.12064695358276367
3105,1328.5732390372611,0.07612013816833496
3106,1445.3141166314902,0.11969685554504395
3107,1353.1603172454372,0.0966622829437256
3108,1412.7980127914452,0.11560869216918945
3109,1437.222390774,0.1156005859375
3110,1457.2928689663372,0.11554598808288576
3111,1286.352005237679,0.0756840705871582
3112,1445.0925728804702,0.11563634872436525
3113,1313.6808749915613,0.07833290100097656
3114,1285.4925216614195,0.07884716987609862
3115,1277.2707640896174,0.07380437850952147
3116,1392.085558729776,0.0975029468536377
3117,1474.3370519408136,0.12602853775024414
3118,1425.8614490131174,0.11851215362548828
3119,1504.3146088177066,0.13268542289733887
3120,1310.231182265758,0.07233071327209473
3121,1402.8502081773831,0.09777498245239258
3122,1358.4271937527028,0.09571361541748047
3123,1497.7352289268495,0.1398167610168457
3124,1384.417217531971,0.09767341613769533
3125,1476.6925978726795,0.11092615127563477
3126,1482.994961085283,0.10987138748168944
3127,1383.064353072001,0.09429073333740234
3128,1478.6339041434437,0.11623740196228027
3129,1393.4232707141632,0.09322571754455566
3130,1299.2672462742114,0.07612919807434082
3131,1467.7382376011715,0.11273789405822755
3132,1477.1615685013744,0.1121511459350586
3133,1275.3904194103745,0.07292008399963379
3134,1538.6500792489035,0.15632152557373047
3135,1429.4223451407358,0.09214282035827637
3136,1262.2195224883542,0.07426309585571289
3137,1418.0133247622016,0.09337091445922853
3138,1317.5132471776585,0.07438969612121582
3139,1059.764058400154,0.07452964782714844
3140,1384.2876920451752,0.09080123901367188
3141,1507.4052607382944,0.13354253768920898
3142,1348.4083745423054,0.09057378768920897
3143,1366.2710536950474,0.09900975227355956
3144,1260.2847309550114,0.07531142234802246
3145,1435.3070839556867,0.120957612991333
3146,1343.923285200361,0.09419107437133788
