uid,score,time
1596,5.430643547857326e+21,0.07366394996643066
1597,7.7165989755974985e+25,0.10834646224975586
1598,1.4605991857700148e+24,0.09137487411499023
1599,3.773311736472581e+23,0.11764860153198242
1600,4.045983811766488e+16,0.07201385498046875
1601,20559265.50418735,0.08942794799804688
1602,3.984590462425537e+16,0.07233381271362305
1603,1.397593197767404e+31,0.13161444664001465
1604,2.3735999290963015e+31,0.12388443946838379
1605,9.956839616999791e+22,0.0912482738494873
1606,3.714330025863395e+23,0.10407495498657227
1607,3.319676643128289e+22,0.08788156509399414
1608,3.312277645251628e+34,0.09052348136901855
1609,1.5788381872226183e+20,0.09236860275268555
1610,20559269.31435893,0.0733036994934082
1611,5.531937225840878e+21,0.09418392181396484
1612,1.0398871243944529e+37,0.11962413787841797
1613,1.3409846933269893e+33,0.1323690414428711
1614,1.0801292472029234e+23,0.09858822822570801
1615,1.5767100340933113e+20,0.09805774688720703
1616,3.837134599831963e+16,0.07638835906982422
1617,1.5868552938018397e+35,0.09291577339172363
1618,717401777672.6007,0.059835195541381836
1619,2.778870619093982e+36,0.1187753677368164
1620,1.743250183589068e+20,0.07408833503723145
1621,4.105476979738748e+34,0.11710548400878906
1622,5.045547165051818e+21,0.0758204460144043
1623,1.1034832944660023e+23,0.09113216400146484
1624,1.2922434822691678e+19,0.12244248390197754
1625,2.4732251843982497e+26,0.09909677505493164
1626,5.173510665621021e+29,0.10726428031921387
1627,5.376192104883359e+21,0.07674765586853027
1628,3.628222987765338e+16,0.09115195274353027
1629,21675036.900459014,0.07174515724182129
1630,2.4732251843982504e+26,0.1016843318939209
1631,3.744582159267634e+16,0.08673882484436035
1632,9.906876312454514e+36,0.12255978584289551
1633,1.152876599023243e+18,0.07517552375793457
1634,3.803686552629172e+16,0.09123539924621582
1635,1.3651410230841315e+24,0.08750057220458984
1636,7.294737982586967e+33,0.11663579940795898
1637,20559269.31435893,0.0767371654510498
1638,1.1041889425071697e+32,0.1154015064239502
1639,9.00484475994666e+27,0.10670661926269531
1640,1.000037327546906e+23,0.12129831314086914
1641,2.4675840875256805e+28,0.10451316833496094
1642,3.90059092083847e+16,0.08500432968139648
1643,2.6682017189971796e+25,0.10536837577819824
1644,1.523035942449077e+20,0.08972787857055664
1645,2.5967229098385048e+22,0.08990263938903809
1646,1.2018608635506833e+35,0.12095141410827637
1647,1.15699578150843e+34,0.13222718238830566
1648,5.44184511705591e+21,0.10349750518798828
1649,5.0770565215250725e+29,0.1037435531616211
1650,3.6761166404613584e+32,0.10117483139038086
1651,0.0,0.05954599380493164
1652,5.430643547857326e+21,0.07371354103088379
1653,7.843205492683874e+35,0.10927319526672363
1654,5.346148566910069e+41,0.14033889770507812
1655,717401777672.6007,0.05999040603637695
1656,2.5572827399188377e+34,0.09822463989257812
1657,6.961236040726325e+28,0.10418915748596191
1658,2.0397237351294403e+41,0.12415361404418945
1659,1.2502616707656704e+30,0.10387969017028809
1660,21882593.241442714,0.09122586250305176
1661,1.918168276498797e+35,0.10440897941589355
1662,5.430643547857326e+21,0.0796501636505127
1663,3.6526549251552245e+28,0.08476996421813965
1664,1.3718528832992028e+30,0.10228180885314941
1665,1.1628599408506834e+18,0.07468295097351074
1666,2.5313590611047025e+27,0.10687708854675293
1667,1.223013857666843e+21,0.0870976448059082
1668,1.186476684109908e+32,0.12386250495910645
1669,2.993579150816299e+36,0.10665321350097656
1670,1.4541143600261872e+24,0.0868377685546875
1671,2.721284064563951e+22,0.0758357048034668
1672,21657440.6845639,0.0878760814666748
1673,1.7388880092903602e+28,0.10805368423461914
1674,4.106818274432681e+24,0.0899355411529541
1675,371123680937362.25,0.08516335487365723
1676,713588896289.9532,0.07878923416137695
1677,311807889552777.7,0.061499834060668945
1678,2.9336136249353224e+25,0.10516834259033203
1679,1.8628769114919662e+41,0.10624408721923828
1680,8.835983392344096e+20,0.07934880256652832
1681,1.1077084518041101e+23,0.10204935073852539
1682,9.059172514643823e+20,0.10349082946777344
1683,1.7175892858487266e+28,0.11518049240112305
1684,5.576442184439925e+21,0.08880472183227539
1685,1.223013857666843e+21,0.08749151229858398
1686,1.341691646807127e+30,0.09185481071472168
1687,1.1404467551968172e+23,0.1026618480682373
1688,5.376192104883359e+21,0.07455921173095703
1689,5.482357229059817e+21,0.09369683265686035
1690,20559269.31435893,0.0785832405090332
1691,3.679706743980206e+32,0.1055145263671875
1692,8.993614059084973e+20,0.09203386306762695
1693,3.438402876947971e+27,0.09913206100463867
1694,21904429.89727847,0.05873870849609375
1695,1.2203951300229915e+21,0.08750104904174805
1696,1.7523930183109382e+19,0.07136964797973633
1697,2.2709520496843869e+30,0.10110855102539062
1698,5.694075876219543e+21,0.10671639442443848
1699,3.652891009367447e+26,0.10460090637207031
1700,4.840471926304346e+21,0.09226369857788086
1701,1.007856884604667e+29,0.11284017562866211
1702,1.571625883277248e+20,0.09003782272338867
1703,3.996729371807013e+16,0.07220339775085449
1704,1.1721823239739535e+28,0.09191012382507324
1705,1.3294665597632016e+19,0.08629703521728516
1706,1.1404467551968172e+23,0.10262680053710938
1707,1.0883152618761734e+23,0.10386204719543457
1708,1.1177005326661355e+23,0.09051871299743652
1709,3.792036473783767e+16,0.09585142135620117
1710,3.4810894506029854e+25,0.09929609298706055
1711,4.98469647382886e+21,0.08338665962219238
1712,1.6613906611607603e+26,0.07367444038391113
1713,6.60870078573895e+35,0.1006312370300293
1714,4.271847108114336e+23,0.09107756614685059
1715,1.2090046481200204e+25,0.0894019603729248
1716,8.294705745619029e+43,0.1536881923675537
1717,713160166648.2158,0.06067943572998047
1718,3.6367718150874548e+28,0.0853874683380127
1719,1.1550829052195486e+21,0.08185958862304688
1720,5.430643547857326e+21,0.07711005210876465
1721,5.77734678407171e+30,0.10224199295043945
1722,488686754080172.8,0.07761096954345703
1723,1.6307539722463592e+19,0.10305547714233398
1724,6.187573735037164e+39,0.13883757591247559
1725,6.902171155897266e+25,0.08876633644104004
1726,1.3378753468797258e+30,0.09066510200500488
1727,1.1319208500145807e+23,0.07623910903930664
1728,680647485954.6141,0.05718874931335449
1729,1.0175111473865152e+42,0.11721515655517578
1730,1.2184856756879897e+21,0.0842902660369873
1731,1.4779025226177704e+48,0.1311497688293457
1732,1.533660879042284e+19,0.10317468643188477
1733,7.2197649555792575e+25,0.09270763397216797
1734,2.9034885857964836e+43,0.13582897186279297
1735,6.312339422639919e+21,0.08623170852661133
1736,6.720609717556097e+32,0.10208392143249512
1737,709524554884.2073,0.08887243270874023
1738,1.0057919285356765e+29,0.08964085578918457
1739,1.2213595807387587e+25,0.10518932342529297
1740,1.228080352494753e+25,0.09100723266601562
1741,1.9323682405923347e+35,0.0941929817199707
1742,4.9302908761106704e+41,0.13224148750305176
1743,1.6932181637771323e+26,0.09270095825195312
1744,5.122476097368516e+21,0.09258031845092773
1745,4.0209237320433907e+34,0.10344552993774414
1746,314304627484068.3,0.057795047760009766
1747,9.059172514643823e+20,0.10292482376098633
1748,1.4672392579644325e+24,0.0891563892364502
1749,8.018163052215208e+29,0.11837387084960938
1750,1.8361014191502823e+29,0.09044957160949707
1751,3.507613681994156e+16,0.10133051872253418
1752,3.6277433680375413e+25,0.10109210014343262
1753,1.8529988788478096e+28,0.10292291641235352
1754,716193031643.5719,0.07590842247009277
1755,20559265.50418735,0.0911872386932373
1756,4.731422213959994e+21,0.07611298561096191
1757,2.7441760213501026e+22,0.07466983795166016
1758,8.99724948717529e+27,0.11127614974975586
1759,1.5212812783747015e+19,0.11397981643676758
1760,4.09117531056583e+24,0.10116028785705566
1761,1.3265175384192023e+21,0.07266521453857422
1762,5.026091292705868e+36,0.11659431457519531
1763,4.014607868222137e+26,0.1033327579498291
1764,3.46619458196842e+26,0.10572433471679688
1765,2.360341734090423e+16,0.05863618850708008
1766,1.030350451401541e+29,0.1165928840637207
1767,7.591983838811985e+20,0.10382580757141113
1768,718192460320.5507,0.07360553741455078
1769,1.1138964175319937e+27,0.1023569107055664
1770,7.360213698156102e+29,0.10727977752685547
1771,7.440638880924611e+20,0.07621145248413086
1772,1.1404467551968172e+23,0.10733795166015625
1773,4.256246675928345e+23,0.08827567100524902
1774,0.0,0.0775141716003418
1775,1.9229145941983145e+28,0.10243344306945801
1776,21793509.815931622,0.0879209041595459
1777,2.956527996956499e+28,0.08823442459106445
1778,9.20796864911472e+20,0.11972379684448242
1779,462237537735010.9,0.08692789077758789
1780,8.835983392344096e+20,0.07350873947143555
1781,3.2941948429461496e+16,0.08517313003540039
1782,723799423998.9722,0.06085324287414551
1783,9.619339017814628e+25,0.11380600929260254
1784,7.605110494816259e+27,0.09220027923583984
1785,20771712.828204777,0.05736827850341797
1786,8.409751590393364e+29,0.11166954040527344
1787,21678417.00289394,0.09006214141845703
1788,4.6000775396791835e+33,0.1206209659576416
1789,1.0163308600801632e+23,0.10466957092285156
1790,5.576442184439925e+21,0.09079432487487793
1791,1.7330226851754247e+28,0.0903174877166748
1792,4.656251530401096e+41,0.12189769744873047
1793,4.7580823854334477e+36,0.11834311485290527
1794,1.4138191037052518e+19,0.09087610244750977
1795,1.365158586013869e+42,0.11872148513793945
1796,1.5348215162318328e+35,0.09569025039672852
1797,1.2778689700355564e+35,0.1083683967590332
1798,21882593.241442714,0.09348058700561523
1799,5.571028777534037e+21,0.0867304801940918
1800,1.1674926964729535e+23,0.07285284996032715
1801,4.282351756625887e+23,0.09253931045532227
1802,1.6566959625928194e+19,0.0695188045501709
1803,21678417.00289394,0.0894324779510498
1804,502132542500453.9,0.1152801513671875
1805,5.489164492494529e+21,0.07377815246582031
1806,3.2102858903220115e+29,0.11190986633300781
1807,2.3898951526030555e+28,0.10542964935302734
1808,1.3188802182971933e+25,0.09971427917480469
1809,9.084468630583451e+20,0.10417461395263672
1810,3.45338846279784e+30,0.11905431747436523
1811,5.800320421952002e+32,0.10470318794250488
1812,2.8516752767716896e+30,0.10164737701416016
1813,1.1103952900220134e+23,0.08718299865722656
1814,3.714330025863395e+23,0.09815526008605957
1815,9.122294805560506e+20,0.08528804779052734
1816,5.466698652948601e+28,0.11656928062438965
1817,5.030113596667413e+24,0.08412051200866699
1818,5.003659136560551e+41,0.10100173950195312
1819,2.799867541725895e+25,0.08993172645568848
1820,6.718000927573219e+31,0.10401511192321777
1821,1.1508405138032996e+31,0.1027226448059082
1822,4.282351756625887e+23,0.09087872505187988
1823,2.187765868870465e+28,0.10199093818664551
1824,3.52104548062231e+27,0.11317086219787598
1825,5.557361615248498e+30,0.10392332077026367
1826,1.5009888487059226e+24,0.08641529083251953
1827,5.541215053381363e+21,0.09136343002319336
1828,1.4278942358756152e+31,0.12887954711914062
1829,710247609154.241,0.07563591003417969
1830,4.1944836939120695e+23,0.09015202522277832
1831,21904429.89727847,0.058408260345458984
1832,1.3307076759596394e+19,0.09923934936523438
1833,3.634671452396318e+28,0.08882761001586914
1834,2.6010968440428345e+34,0.10400247573852539
1835,2.2303456819760796e+16,0.056205034255981445
1836,8.953445305711578e+20,0.08881926536560059
1837,4.1944836939120695e+23,0.08652830123901367
1838,3.738671030327394e+23,0.08537125587463379
1839,1.228411491367046e+21,0.08623313903808594
1840,3.6061909226828337e+34,0.13036441802978516
1841,3.651083506706338e+16,0.08473825454711914
1842,5.157035598711826e+34,0.10258650779724121
1843,2.799208523001996e+43,0.1326432228088379
1844,5.376192104883359e+21,0.07401895523071289
1845,4.871155439977578e+28,0.10358238220214844
1846,8.772880604876833e+26,0.10538816452026367
1847,3.319465610307286e+34,0.08938217163085938
1848,2.5640708074288304e+41,0.12253141403198242
1849,0.0,0.07664299011230469
1850,3.622354147330757e+36,0.10593891143798828
1851,0.0,0.08747267723083496
1852,0.0,0.08829927444458008
1853,4.300079017970682e+23,0.08805346488952637
1854,7.109335868313012e+29,0.08610653877258301
1855,716193031643.5719,0.07432913780212402
1856,7.843799769140111e+35,0.1078639030456543
1857,3.474101921335937e+16,0.08987712860107422
1858,7.101715804097873e+31,0.11996126174926758
1859,5.482357229059817e+21,0.09152650833129883
1860,20559269.31435893,0.07264947891235352
1861,6.871894940583636e+25,0.0947411060333252
1862,4.256246675928345e+23,0.08942151069641113
1863,20771712.828204777,0.060138702392578125
1864,5.512049142862754e+21,0.09004330635070801
1865,2.24797732823424e+42,0.13266229629516602
1866,5.01064641325702e+21,0.07800626754760742
1867,3.90059092083847e+16,0.0841214656829834
1868,8.993614059084973e+20,0.08830046653747559
1869,3.2499279117436706e+43,0.1394205093383789
1870,1.951258631179874e+35,0.08876800537109375
1871,4.6476575123440974e+21,0.07434487342834473
1872,20559269.31435893,0.07105183601379395
1873,5.489164492494529e+21,0.07445096969604492
1874,7.61600146711397e+20,0.0899655818939209
1875,6.902171155897266e+25,0.08791494369506836
1876,1.4138191037052518e+19,0.08678150177001953
1877,2.765021229224723e+43,0.11856818199157715
1878,3.302210159066276e+22,0.08513784408569336
1879,5.045547165051818e+21,0.07480430603027344
1880,9.619339017814628e+25,0.11446619033813477
1881,314555109415089.2,0.05531668663024902
1882,448598538821248.7,0.10266590118408203
1883,2.799867541725895e+25,0.09112405776977539
1884,4.485693694822257e+30,0.09943366050720215
1885,713160166648.2158,0.05946755409240723
1886,4.105476979738748e+34,0.12111115455627441
1887,7.14327338832644e+25,0.09494972229003906
1888,1.0975545001531785e+27,0.11683177947998047
1889,4.616426815530631e+21,0.10254096984863281
1890,1.7336097888186558e+19,0.07354140281677246
1891,1.2120454745751806e+28,0.12228655815124512
1892,1.4734370065892344e+30,0.11872005462646484
1893,8.890532578934382e+27,0.1104123592376709
1894,8.835983392344096e+20,0.07112741470336914
1895,9.122294805560506e+20,0.08773970603942871
1896,4.878517320614376e+39,0.13508081436157227
1897,2.4894617918533903e+36,0.10522770881652832
1898,1.2578757368222273e+25,0.08613252639770508
1899,2.6868101151768995e+25,0.09094905853271484
1900,9.518272305604475e+28,0.08668017387390137
1901,1.6318008096229316e+28,0.11940217018127441
1902,2.9764463308107054e+36,0.10622978210449219
1903,6.337905080564108e+25,0.07670426368713379
1904,371123680937362.25,0.08524489402770996
1905,1.1628599408506834e+18,0.07532334327697754
1906,2.942048359863047e+36,0.10341715812683105
1907,438301775206491.3,0.08333444595336914
1908,1.098216860112685e+23,0.12049365043640137
1909,9.172793775894283e+20,0.10715055465698242
1910,1.146298070636602e+27,0.10160326957702637
1911,0.0,0.06124091148376465
1912,1.3132937114653237e+35,0.08816766738891602
1913,1.073566769783975e+37,0.11714410781860352
1914,4.1729845997699223e+23,0.08714008331298828
1915,1.0095827101154713e+29,0.08743667602539062
1916,4.294396955782283e+24,0.08572578430175781
1917,1.4138874477487892e+19,0.08595657348632812
1918,396320775714328.25,0.08790111541748047
1919,1.1554040624465992e+18,0.07317328453063965
1920,1.1177005326661355e+23,0.0927739143371582
1921,20743925.69968671,0.08777475357055664
1922,21567550.63402908,0.08573770523071289
1923,371123680937362.25,0.08655214309692383
1924,8.122309230407396e+20,0.09088683128356934
1925,4.256246675928345e+23,0.0896444320678711
1926,3.177002556349812e+30,0.11566519737243652
1927,5.794124106537007e+41,0.1182088851928711
1928,4.045983811766488e+16,0.0743107795715332
1929,3.785087923287675e+16,0.10438036918640137
1930,717401777672.6007,0.06329202651977539
1931,438301775206491.3,0.08642935752868652
1932,1.1591182774944447e+37,0.1224370002746582
1933,1.1177005326661355e+23,0.0899195671081543
1934,9.744700251167145e+36,0.10245966911315918
1935,2.2767064080002222e+28,0.08731555938720703
1936,1.1952294265541044e+23,0.11414670944213867
1937,4.070795568244896e+16,0.07752370834350586
1938,9.48202774314008e+29,0.11497211456298828
1939,1.4378632737878544e+36,0.11312699317932129
1940,1.5562158049387787e+20,0.0855863094329834
1941,5.557388400108121e+33,0.11295604705810547
1942,720169555722.2278,0.08515691757202148
1943,1.847391668669699e+28,0.08411002159118652
1944,1.3367969509312545e+21,0.07312321662902832
1945,4.53196947712553e+24,0.09833502769470215
1946,21882593.241442714,0.09110832214355469
1947,8.493613903179831e+38,0.10491251945495605
1948,4.256408069390062e+23,0.08692812919616699
1949,1.7263678654157655e+20,0.07435965538024902
1950,3.804679555934215e+26,0.10619211196899414
1951,7.385020328677595e+41,0.12317657470703125
1952,1.1029692791749086e+23,0.10459566116333008
1953,21917494.516618367,0.0762784481048584
1954,3.622704472227766e+25,0.09737753868103027
1955,2.9134814641171005e+29,0.11294960975646973
1956,5.376192104883359e+21,0.07496380805969238
1957,6.35160789094405e+21,0.08617925643920898
1958,2.3386758183987395e+33,0.11283230781555176
1959,3.744582159267634e+16,0.09133124351501465
1960,1.1289561266684505e+28,0.10417437553405762
1961,1.6522791806569794e+42,0.12440800666809082
1962,20666979.189554427,0.08419585227966309
1963,2.912643157773201e+39,0.12111401557922363
1964,1.0794923763525191e+23,0.10324740409851074
1965,4.879223629047696e+36,0.10143804550170898
1966,5.541215053381363e+21,0.08633947372436523
1967,3.89279606307246e+23,0.09231448173522949
1968,5.073689156746495e+30,0.10247182846069336
1969,4.818321118491262e+28,0.10250377655029297
1970,8.754983959905286e+29,0.10537552833557129
1971,718192460320.5507,0.0733492374420166
1972,3.708946962062454e+26,0.08896899223327637
1973,9.208617194556415e+20,0.10540246963500977
1974,5.045547165051818e+21,0.07565093040466309
1975,1.0791186258783211e+36,0.09966921806335449
1976,4.53196947712553e+24,0.10275912284851074
1977,20771712.828204777,0.0574030876159668
1978,1.6099508602697038e+35,0.09159374237060547
1979,2.1148835549805232e+26,0.10222148895263672
1980,716193031643.5719,0.07488489151000977
1981,4.153272480593974e+24,0.10230612754821777
1982,2.6396963923843785e+22,0.10362362861633301
1983,5.379458463115146e+28,0.11849665641784668
1984,6.145893288546142e+28,0.1145167350769043
1985,4.299608518534866e+23,0.08816313743591309
1986,4.624474200661974e+30,0.08487796783447266
1987,3.984590462425537e+16,0.07427978515625
1988,1.3257879754396428e+21,0.0722970962524414
1989,3.996729371807013e+16,0.07457447052001953
1990,1.742362756424126e+19,0.0755624771118164
1991,1.1252551165508882e+23,0.10714292526245117
1992,8.909456336248501e+26,0.09075522422790527
1993,1.3307076759596394e+19,0.10053896903991699
1994,3.671046130579576e+28,0.0898282527923584
1995,20771712.828204777,0.06046867370605469
1996,9.01914722694313e+20,0.10169672966003418
1997,4.256246675928345e+23,0.08753609657287598
1998,713160166648.2158,0.060159921646118164
1999,2.766546482862617e+22,0.07208824157714844
2000,2.735303736332555e+25,0.12144970893859863
2001,2.576590287930525e+22,0.07355380058288574
2002,422792790470564.6,0.08966374397277832
2003,446039507823000.4,0.09235286712646484
2004,9.122294805560506e+20,0.08840489387512207
2005,2.5131101409062106e+31,0.12102007865905762
2006,1.2778689700355564e+35,0.1070866584777832
2007,5.045547165051818e+21,0.07593345642089844
2008,7.901710727146752e+38,0.10994744300842285
2009,4.731422213959994e+21,0.07799386978149414
2010,1.1077084518041101e+23,0.10451769828796387
2011,4.6907851432710635e+37,0.15246367454528809
2012,3.1040361588455404e+30,0.1007223129272461
2013,4.039337311321169e+37,0.11499738693237305
2014,9.86725162727635e+22,0.10652661323547363
2015,6.902171155897266e+25,0.08953046798706055
2016,8.71284770740783e+29,0.10768699645996094
2017,1.6401202676057811e+35,0.08974647521972656
2018,1.9191299727292015e+42,0.12796401977539062
2019,3.875520077530779e+16,0.08896303176879883
2020,490790470404918.5,0.0995943546295166
2021,3.764390434520076e+16,0.10539674758911133
2022,9.045869788481094e+20,0.09795475006103516
2023,5.116663433342469e+30,0.10349345207214355
2024,1.6493438656866467e+26,0.07208418846130371
2025,5.261292242401573e+30,0.08549332618713379
2026,2.6441763423146084e+27,0.09984898567199707
2027,2.571343911375841e+22,0.07628440856933594
2028,2.2870623809950454e+22,0.07818746566772461
2029,1.7427559204399107e+28,0.08690619468688965
2030,2.8780859671393956e+48,0.1237173080444336
2031,3.4690828995641475e+22,0.10125398635864258
2032,2.6868101151768995e+25,0.09046816825866699
2033,3.875520077530779e+16,0.08841753005981445
2034,6.184432504867766e+28,0.1179206371307373
2035,3.837134599831963e+16,0.07179546356201172
2036,1.1584125373446892e+18,0.07559537887573242
2037,1.3143044739019274e+28,0.10784077644348145
2038,1.2778983383378394e+29,0.09977006912231445
2039,1.4518982581720566e+24,0.09848165512084961
2040,371123680937362.25,0.08976221084594727
2041,1.6428591650550195e+26,0.07869529724121094
2042,2.483028220184186e+25,0.09394168853759766
2043,2.261839336899433e+30,0.08922243118286133
2044,3.7884299939635077e+31,0.10678744316101074
2045,2.345359393320873e+27,0.10035395622253418
2046,2.175836631988953e+28,0.10344934463500977
2047,8.835983392344096e+20,0.07697939872741699
2048,3.8465817519243204e+31,0.10080790519714355
2049,5.9583956665334834e+32,0.11722207069396973
2050,0.0,0.08496308326721191
2051,0.0,0.09253048896789551
2052,7.177399978941591e+25,0.09293127059936523
2053,2.911512904018841e+36,0.12033224105834961
2054,6.873250853484644e+25,0.09807896614074707
2055,8.993614059084973e+20,0.09233546257019043
2056,4.799940038301555e+21,0.08670663833618164
2057,5.635832427525967e+21,0.08765172958374023
2058,1.847391668669699e+28,0.0912013053894043
2059,8.889736421070993e+26,0.10594320297241211
2060,5.77836076173534e+32,0.10519886016845703
2061,4.070795568244896e+16,0.07434391975402832
2062,1.2671464283479743e+30,0.09208488464355469
2063,463451618670337.6,0.07318830490112305
2064,8.835983392344096e+20,0.07638883590698242
2065,4.856386050871248e+21,0.0932471752166748
2066,9.949543677087572e+38,0.11763811111450195
2067,4.045983811766488e+16,0.07278060913085938
2068,1.1103952900220134e+23,0.09084939956665039
2069,9.117225841659599e+25,0.12066054344177246
2070,5.659352329237525e+21,0.08873271942138672
2071,3.5032934101291686e+27,0.10808372497558594
2072,723030878328.2421,0.08609366416931152
2073,1.1263457160532483e+23,0.10111355781555176
2074,2.8980571073705835e+30,0.13542962074279785
2075,1.0155706527838264e+32,0.12036442756652832
2076,371123680937362.25,0.08988571166992188
2077,5.478747951456985e+28,0.11587810516357422
2078,4.300079017970682e+23,0.08974289894104004
2079,5.430643547857326e+21,0.07735085487365723
2080,6.8208058796960115e+25,0.07983684539794922
2081,2.1644343076833636e+30,0.08825969696044922
2082,2.5540439129285583e+31,0.10694646835327148
2083,1.3143044739019274e+28,0.10667800903320312
2084,21678417.00289394,0.09430313110351562
2085,6.780589299610726e+28,0.10476374626159668
2086,1.1034832944660023e+23,0.09307408332824707
2087,2.348292245496444e+30,0.10306239128112793
2088,1.785558812611472e+30,0.10512447357177734
2089,1.681107856633085e+19,0.11824631690979004
2090,20743925.69968671,0.09250807762145996
2091,3.725798294034026e+26,0.10637068748474121
2092,2.738725024666747e+22,0.08846330642700195
2093,1.4138191037052518e+19,0.08733224868774414
2094,3.760335082999056e+16,0.10694098472595215
2095,3.512420775320791e+23,0.1139674186706543
2096,1.3101153335576218e+30,0.08670353889465332
2097,21904429.89727847,0.05940818786621094
2098,1.3669688378637856e+28,0.11453557014465332
2099,1.0865186836470477e+27,0.11703872680664062
2100,7.904467676650991e+30,0.12044310569763184
2101,21882593.241442714,0.08776640892028809
2102,4.438081694055457e+32,0.10162711143493652
2103,9.172793775894283e+20,0.10994267463684082
2104,5.376192104883359e+21,0.07578444480895996
2105,6.531886403885731e+35,0.10409140586853027
2106,7.371027015355036e+29,0.10223841667175293
2107,4.036737023146353e+32,0.12042403221130371
2108,5.334223005520771e+21,0.07548022270202637
2109,3.2601096653554114e+22,0.10262918472290039
2110,1.3367969509312545e+21,0.07494997978210449
2111,3.776737022389306e+21,0.09197783470153809
2112,1.5646776588986517e+24,0.0896005630493164
2113,8.835983392344096e+20,0.07929611206054688
2114,8.953445305711578e+20,0.08884310722351074
2115,4.045983811766488e+16,0.0754389762878418
2116,4.522345749975003e+24,0.10133957862854004
2117,3.954192042321322e+24,0.10145235061645508
2118,3.1308603103777464e+28,0.09413838386535645
2119,7.61600146711397e+20,0.09479260444641113
2120,1.4594250574675907e+24,0.08606719970703125
2121,3.746371538852117e+30,0.11620211601257324
2122,1.0163308600801632e+23,0.10383105278015137
2123,2.0124748132649577e+41,0.10536408424377441
2124,21793509.815931622,0.08843708038330078
2125,717401777672.6007,0.05718493461608887
2126,2.099664180705955e+40,0.13117384910583496
2127,1.0883152618761734e+23,0.1036520004272461
2128,3.90059092083847e+16,0.08879852294921875
2129,2.992100168946477e+25,0.10774350166320801
2130,1.2059028533642192e+35,0.09021139144897461
2131,391398489993227.7,0.08705592155456543
2132,20743925.69968671,0.08896470069885254
2133,8.047144390302711e+20,0.11595749855041504
2134,20771712.828204777,0.0587921142578125
2135,9.956839616999791e+22,0.09465622901916504
2136,1.847391668669699e+28,0.0887448787689209
2137,3.744582159267634e+16,0.08797049522399902
2138,1.744290707155551e+19,0.0741109848022461
2139,3.4810894506029854e+25,0.09997868537902832
2140,6.071191273172185e+31,0.10297727584838867
2141,1.3294665597632016e+19,0.08640313148498535
2142,7.551047401459145e+47,0.12176656723022461
2143,4.070795568244896e+16,0.07270240783691406
2144,3.6163727490701234e+25,0.10105752944946289
2145,6.7943489183876505e+25,0.07724261283874512
2146,1.1088547919567978e+35,0.09141016006469727
2147,3.613375618807344e+25,0.0967411994934082
2148,0.0,0.10358858108520508
2149,6.2976155301693225e+41,0.12168288230895996
2150,1.571625883277248e+20,0.08692431449890137
2151,9.122294805560506e+20,0.08629846572875977
2152,20792729.65641715,0.07559585571289062
2153,5.430643547857326e+21,0.07428812980651855
2154,9.35590460432606e+27,0.10432648658752441
2155,718192460320.5507,0.07745862007141113
2156,3.319465610307286e+34,0.08972311019897461
2157,4.045983811766488e+16,0.07487082481384277
2158,1.0139636231816893e+29,0.08992552757263184
2159,9.513504114004358e+37,0.11525368690490723
2160,2.4062428497272596e+22,0.10149073600769043
2161,2.699279152007069e+22,0.0765981674194336
2162,3.840786089784087e+41,0.10396027565002441
2163,9.614977709244822e+32,0.11873650550842285
2164,1.5249799426872515e+20,0.08860635757446289
2165,1.1177005326661355e+23,0.08817148208618164
2166,3.834403748645401e+41,0.10876893997192383
2167,1.6547380968267424e+39,0.1255483627319336
2168,4.5462774017468626e+23,0.11187005043029785
2169,1.837208749352412e+28,0.08971905708312988
2170,5.624588032930526e+28,0.10401749610900879
2171,1.3294665597632016e+19,0.08588552474975586
2172,2.5897071979236757e+26,0.09948945045471191
2173,1.6053542235549297e+29,0.1199030876159668
2174,6.324771295987448e+28,0.11972618103027344
2175,1.6846899630737903e+28,0.09177565574645996
2176,21904429.89727847,0.06109452247619629
2177,316506142692337.56,0.06849837303161621
2178,9.772806011926443e+25,0.10596990585327148
2179,1.325110580549606e+21,0.07642459869384766
2180,1.305717154247702e+30,0.08763933181762695
2181,21917494.516618367,0.07536864280700684
2182,3.984590462425537e+16,0.07380127906799316
2183,2.4576451135764336e+35,0.10609722137451172
2184,8.014711360624084e+20,0.0769956111907959
2185,5.77734678407171e+30,0.10220646858215332
2186,679736957327.3341,0.09937930107116699
2187,4.438081694055457e+32,0.1060338020324707
2188,5.216558678310639e+37,0.13071966171264648
2189,5.095763899340456e+21,0.07583212852478027
2190,314555109415089.2,0.056389570236206055
2191,20771712.828204777,0.058652400970458984
2192,8.495510353306234e+26,0.10622406005859375
2193,2.799867541725895e+25,0.09452676773071289
2194,490790470404918.5,0.10272860527038574
2195,1.7336097888186558e+19,0.07950687408447266
2196,20792729.65641715,0.07503819465637207
2197,4.0209237320433907e+34,0.10289263725280762
2198,1.0977177432990472e+18,0.07147741317749023
2199,5.874271875303029e+42,0.13344359397888184
2200,3.7976255948846616e+16,0.09929275512695312
2201,1.2325296727518947e+25,0.08877444267272949
2202,2.6803421133831667e+35,0.13133502006530762
2203,1.526442458186844e+24,0.08510041236877441
2204,1.2263788054718133e+21,0.09208154678344727
2205,1.1538927712648238e+18,0.07709860801696777
2206,21691893.223261088,0.07812285423278809
2207,8.993614059084973e+20,0.08616876602172852
